="[Header]"	
="System"	="TOC-Vcpn"	
="File Ver."	="00.00.01E"	
="User"	="laurel"	
="Date of creation"	="7/17/2019 7:31:38 PM"	
="Comments"	=""	

="[System]"	
="Detector"	="Combustion"	
="Catalyst"	="High Sensitivity"	
="ASI Tray"	="40 mL Vials"	

="[Data]"	
="Type"	="Anal."	="Sample Name"	="Sample ID"	="Origin"	="Cal. Curve"	="Dil."	="Notes"	="Date / Time"	="Spl. No."	="Inj. No."	="Analysis(Inj.)"	="Area"	="Conc."	="Result"	="Excluded"	="Inj. Vol."	
="Unknown"	="NPOC/TN"	="564"	="564"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 3:54:23 PM"	="1"	="4"	="NPOC"	="43.75"	="9.712"	="NPOC:9.699mg/L TN:1.337mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="564"	="564"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 3:44:54 PM"	="1"	="1"	="TN"	="5.631"	="1.354"	="NPOC:9.699mg/L TN:1.337mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="564"	="564"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 3:47:53 PM"	="1"	="2"	="TN"	="5.098"	="1.233"	="NPOC:9.699mg/L TN:1.337mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="564"	="564"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 3:51:08 PM"	="1"	="3"	="TN"	="5.420"	="1.306"	="NPOC:9.699mg/L TN:1.337mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="564"	="564"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 3:54:23 PM"	="1"	="4"	="TN"	="5.621"	="1.352"	="NPOC:9.699mg/L TN:1.337mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="564"	="564"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 3:57:01 PM"	="1"	="5"	="TN"	="4.967"	="1.204"	="NPOC:9.699mg/L TN:1.337mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="566"	="566"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 4:06:12 PM"	="1"	="1"	="NPOC"	="23.52"	="5.514"	="NPOC:5.530mg/L TN:0.6423mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="566"	="566"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 4:09:00 PM"	="1"	="2"	="NPOC"	="23.30"	="5.468"	="NPOC:5.530mg/L TN:0.6423mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="566"	="566"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 4:11:49 PM"	="1"	="3"	="NPOC"	="23.97"	="5.607"	="NPOC:5.530mg/L TN:0.6423mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="566"	="566"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 4:06:12 PM"	="1"	="1"	="TN"	="2.513"	="0.6467"	="NPOC:5.530mg/L TN:0.6423mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="566"	="566"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 4:09:00 PM"	="1"	="2"	="TN"	="3.014"	="0.7604"	="NPOC:5.530mg/L TN:0.6423mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="566"	="566"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 4:11:49 PM"	="1"	="3"	="TN"	="2.507"	="0.6453"	="NPOC:5.530mg/L TN:0.6423mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="566"	="566"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 4:14:20 PM"	="1"	="4"	="TN"	="2.461"	="0.6349"	="NPOC:5.530mg/L TN:0.6423mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="568"	="568"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 4:23:42 PM"	="1"	="1"	="NPOC"	="23.05"	="5.417"	="NPOC:5.630mg/L TN:0.4351mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="568"	="568"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 4:26:46 PM"	="1"	="2"	="NPOC"	="23.58"	="5.526"	="NPOC:5.630mg/L TN:0.4351mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="568"	="568"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 4:29:53 PM"	="1"	="3"	="NPOC"	="24.26"	="5.668"	="NPOC:5.630mg/L TN:0.4351mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="568"	="568"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 4:32:58 PM"	="1"	="4"	="NPOC"	="24.39"	="5.695"	="NPOC:5.630mg/L TN:0.4351mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="568"	="568"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 4:23:42 PM"	="1"	="1"	="TN"	="2.395"	="0.6199"	="NPOC:5.630mg/L TN:0.4351mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="568"	="568"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 4:26:46 PM"	="1"	="2"	="TN"	="1.579"	="0.4348"	="NPOC:5.630mg/L TN:0.4351mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="568"	="568"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 4:29:53 PM"	="1"	="3"	="TN"	="1.586"	="0.4363"	="NPOC:5.630mg/L TN:0.4351mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="568"	="568"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 4:32:58 PM"	="1"	="4"	="TN"	="1.576"	="0.4341"	="NPOC:5.630mg/L TN:0.4351mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25 ppm"	="25 ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 4:43:19 PM"	="1"	="1"	="NPOC"	="27.47"	="25.33"	="NPOC:25.41mg/L TN:29.72mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25 ppm"	="25 ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 4:46:30 PM"	="1"	="2"	="NPOC"	="27.16"	="25.08"	="NPOC:25.41mg/L TN:29.72mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25 ppm"	="25 ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 4:49:52 PM"	="1"	="3"	="NPOC"	="29.16"	="26.74"	="NPOC:25.41mg/L TN:29.72mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="25 ppm"	="25 ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 4:53:34 PM"	="1"	="4"	="NPOC"	="28.67"	="26.33"	="NPOC:25.41mg/L TN:29.72mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="25 ppm"	="25 ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 4:56:13 PM"	="1"	="5"	="NPOC"	="28.06"	="25.82"	="NPOC:25.41mg/L TN:29.72mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25 ppm"	="25 ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 4:43:19 PM"	="1"	="1"	="TN"	="31.97"	="29.32"	="NPOC:25.41mg/L TN:29.72mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25 ppm"	="25 ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 4:46:30 PM"	="1"	="2"	="TN"	="30.95"	="28.40"	="NPOC:25.41mg/L TN:29.72mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="25 ppm"	="25 ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 4:49:52 PM"	="1"	="3"	="TN"	="32.83"	="30.10"	="NPOC:25.41mg/L TN:29.72mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25 ppm"	="25 ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 4:53:34 PM"	="1"	="4"	="TN"	="32.41"	="29.72"	="NPOC:25.41mg/L TN:29.72mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="DI"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 5:04:43 PM"	="1"	="1"	="NPOC"	="1.571"	="0.9596"	="NPOC:0.9664mg/L TN:0.07646mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="DI"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 5:06:46 PM"	="1"	="2"	="NPOC"	="1.403"	="0.9248"	="NPOC:0.9664mg/L TN:0.07646mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="DI"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 5:08:50 PM"	="1"	="3"	="NPOC"	="1.694"	="0.9852"	="NPOC:0.9664mg/L TN:0.07646mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="DI"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 5:10:54 PM"	="1"	="4"	="NPOC"	="1.546"	="0.9545"	="NPOC:0.9664mg/L TN:0.07646mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="DI"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 5:04:43 PM"	="1"	="1"	="TN"	="0.000"	="0.07646"	="NPOC:0.9664mg/L TN:0.07646mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="DI"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 5:06:46 PM"	="1"	="2"	="TN"	="0.000"	="0.07646"	="NPOC:0.9664mg/L TN:0.07646mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="DI"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 5:08:51 PM"	="1"	="3"	="TN"	="0.000"	="0.07646"	="NPOC:0.9664mg/L TN:0.07646mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="570"	="570"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 5:20:19 PM"	="1"	="1"	="NPOC"	="24.74"	="5.767"	="NPOC:5.769mg/L TN:0.6431mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="570"	="570"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 5:22:59 PM"	="1"	="2"	="NPOC"	="23.46"	="5.502"	="NPOC:5.769mg/L TN:0.6431mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="570"	="570"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 5:25:50 PM"	="1"	="3"	="NPOC"	="24.93"	="5.807"	="NPOC:5.769mg/L TN:0.6431mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="570"	="570"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 5:28:28 PM"	="1"	="4"	="NPOC"	="24.58"	="5.734"	="NPOC:5.769mg/L TN:0.6431mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="570"	="570"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 5:20:19 PM"	="1"	="1"	="TN"	="2.624"	="0.6719"	="NPOC:5.769mg/L TN:0.6431mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="570"	="570"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 5:22:59 PM"	="1"	="2"	="TN"	="2.374"	="0.6151"	="NPOC:5.769mg/L TN:0.6431mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="570"	="570"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 5:25:50 PM"	="1"	="3"	="TN"	="2.980"	="0.7527"	="NPOC:5.769mg/L TN:0.6431mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="570"	="570"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 5:28:28 PM"	="1"	="4"	="TN"	="2.493"	="0.6421"	="NPOC:5.769mg/L TN:0.6431mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="570"	="570"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 5:31:04 PM"	="1"	="5"	="TN"	="2.200"	="0.5757"	="NPOC:5.769mg/L TN:0.6431mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="572"	="572"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 5:41:12 PM"	="1"	="1"	="NPOC"	="182.6"	="38.52"	="NPOC:39.17mg/L TN:5.708mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="572"	="572"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 5:44:46 PM"	="1"	="2"	="NPOC"	="172.8"	="36.49"	="NPOC:39.17mg/L TN:5.708mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="572"	="572"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 5:48:35 PM"	="1"	="3"	="NPOC"	="189.1"	="39.87"	="NPOC:39.17mg/L TN:5.708mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="572"	="572"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 5:52:10 PM"	="1"	="4"	="NPOC"	="185.4"	="39.10"	="NPOC:39.17mg/L TN:5.708mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="572"	="572"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 5:41:12 PM"	="1"	="1"	="TN"	="26.65"	="6.124"	="NPOC:39.17mg/L TN:5.708mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="572"	="572"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 5:44:46 PM"	="1"	="2"	="TN"	="24.84"	="5.713"	="NPOC:39.17mg/L TN:5.708mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="572"	="572"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 5:48:35 PM"	="1"	="3"	="TN"	="26.07"	="5.992"	="NPOC:39.17mg/L TN:5.708mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="572"	="572"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 5:52:10 PM"	="1"	="4"	="TN"	="24.67"	="5.674"	="NPOC:39.17mg/L TN:5.708mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="572"	="572"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 5:55:10 PM"	="1"	="5"	="TN"	="24.94"	="5.736"	="NPOC:39.17mg/L TN:5.708mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="574"	="574"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 6:05:15 PM"	="1"	="1"	="NPOC"	="177.7"	="37.51"	="NPOC:37.24mg/L TN:5.291mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="574"	="574"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 6:08:50 PM"	="1"	="2"	="NPOC"	="174.0"	="36.74"	="NPOC:37.24mg/L TN:5.291mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="574"	="574"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 6:12:35 PM"	="1"	="3"	="NPOC"	="187.6"	="39.56"	="NPOC:37.24mg/L TN:5.291mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="574"	="574"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 6:16:12 PM"	="1"	="4"	="NPOC"	="177.5"	="37.46"	="NPOC:37.24mg/L TN:5.291mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="574"	="574"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 6:05:15 PM"	="1"	="1"	="TN"	="24.96"	="5.740"	="NPOC:37.24mg/L TN:5.291mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="574"	="574"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 6:08:50 PM"	="1"	="2"	="TN"	="23.44"	="5.395"	="NPOC:37.24mg/L TN:5.291mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="574"	="574"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 6:12:35 PM"	="1"	="3"	="TN"	="25.40"	="5.840"	="NPOC:37.24mg/L TN:5.291mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="574"	="574"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 6:16:12 PM"	="1"	="4"	="TN"	="23.31"	="5.366"	="NPOC:37.24mg/L TN:5.291mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="574"	="574"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 6:19:17 PM"	="1"	="5"	="TN"	="22.19"	="5.112"	="NPOC:37.24mg/L TN:5.291mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="576"	="576"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 6:29:27 PM"	="1"	="1"	="NPOC"	="167.7"	="35.43"	="NPOC:34.66mg/L TN:5.112mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="576"	="576"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 6:33:04 PM"	="1"	="2"	="NPOC"	="163.0"	="34.46"	="NPOC:34.66mg/L TN:5.112mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="576"	="576"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 6:36:40 PM"	="1"	="3"	="NPOC"	="175.8"	="37.11"	="NPOC:34.66mg/L TN:5.112mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="576"	="576"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 6:40:23 PM"	="1"	="4"	="NPOC"	="171.8"	="36.28"	="NPOC:34.66mg/L TN:5.112mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="576"	="576"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/18/2019 6:44:10 PM"	="1"	="5"	="NPOC"	="161.3"	="34.10"	="NPOC:34.66mg/L TN:5.112mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="576"	="576"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 6:29:27 PM"	="1"	="1"	="TN"	="22.05"	="5.080"	="NPOC:34.66mg/L TN:5.112mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="576"	="576"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_15_14_16_22.cal"	1.00	=""	="7/18/2019 6:33:04 PM"	="1"	="2"	="TN"	="21.16"	="4.878"	="NPOC:34.66mg/L TN:5.112mg/L"	1	="80"	
